epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
0,109,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7564266324043274,0.02170230820775032,0.35077229142189026,0.0,0.17017939686775208,0.0737532451748848,0.8613244891166687,0.0424826443195343,0.5193655490875244,0.0,0.2908603549003601,0.1373746544122696,1.4953480958938599,,,,,,,,,,,,,,,,,,,,,,,,,,
0,119,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6520592570304871,0.004559291526675224,0.007652998901903629,0.0,0.1846378892660141,0.12151867896318436,0.7893896698951721,0.009077196940779686,0.015189750120043755,0.0,0.3117204010486603,0.21670380234718323,1.48027503490448,,,,,,,,,,,,,,,,,,,,,,,,,,
0,129,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6676445603370667,0.021060556173324585,0.0,0.0,0.2856599986553192,0.0631047710776329,0.8007036447525024,0.041252315044403076,0.0,0.0,0.4443787634372711,0.11871787905693054,1.4582107067108154,,,,,,,,,,,,,,,,,,,,,,,,,,
0,139,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6815865635871887,0.01488514244556427,0.0,0.0,0.3414898216724396,0.06239783391356468,0.8106470108032227,0.029333649203181267,0.0,0.0,0.5091202855110168,0.117466039955616,1.4488979578018188,,,,,,,,,,,,,,,,,,,,,,,,,,
0,149,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5761790871620178,1.0253991604258772e-05,0.0,0.0,0.4225049614906311,0.2045874446630478,0.7311086654663086,2.0507772205746733e-05,0.0,0.0,0.5940295457839966,0.3396805226802826,1.4831860065460205,,,,,,,,,,,,,,,,,,,,,,,,,,
,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6119704246520996,,0.0,,0.0,,0.0,,0.3586084544658661,,0.11965197324752808,,0.7592824697494507,,0.0,,0.0,,0.0,,0.5279055237770081,,0.21373066306114197,,1.5393967628479004
,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6488257646560669,,0.04003462940454483,,0.0,,0.0,,0.3661037087440491,,0.478549063205719,,0.7870155572891235,,0.07698711007833481,,0.0,,0.0,,0.5359823107719421,,0.6473225355148315,,1.407576560974121
,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5446203947067261,,0.12053896486759186,,0.0,,0.0,,0.10263173282146454,,0.06807251274585724,,0.7051834464073181,,0.21514461934566498,,0.0,,0.0,,0.18615776300430298,,0.12746796011924744,,1.5917928218841553
,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5316272377967834,,0.030696235597133636,,0.0,,0.0,,0.25836077332496643,,0.1621059626340866,,0.69419926404953,,0.059564076364040375,,0.0,,0.0,,0.4106307029724121,,0.27898654341697693,,1.4919164180755615
,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8623501062393188,,0.0,,0.0,,0.0,,0.35304492712020874,,0.0994211733341217,,0.9260880351066589,,0.0,,0.0,,0.0,,0.5218524932861328,,0.18086093664169312,,1.4270586967468262
,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6828979849815369,,0.0033759833313524723,,0.0,,0.0,,0.4720424711704254,,0.12482575327157974,,0.81157386302948,,0.006729248911142349,,0.0,,0.0,,0.6413435339927673,,0.2219468206167221,,1.4341742992401123
,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6241480708122253,,0.0,,0.0,,0.0,,0.4459368586540222,,0.23471000790596008,,0.768585205078125,,0.0,,0.0,,0.0,,0.6168137192726135,,0.3801864683628082,,1.452899694442749
,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.562738835811615,,0.012369302101433277,,0.0,,0.003660460701212287,,0.12630857527256012,,0.003661417867988348,,0.7201956510543823,,0.0244363434612751,,0.0,,0.007294221315532923,,0.22428768873214722,,0.007296121679246426,,1.5790817737579346
,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7072003483772278,,0.0,,0.0,,0.0,,0.3944978713989258,,0.2803301215171814,,0.8284913301467896,,0.0,,0.0,,0.0,,0.5657920241355896,,0.43790286779403687,,1.443137526512146
,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6891716122627258,,0.0001461160572944209,,0.0,,0.0,,0.5482953190803528,,0.10093851387500763,,0.8159876465797424,,0.00029218941926956177,,0.0,,0.0,,0.7082567811012268,,0.18336811661720276,,1.4485197067260742
,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.487054705619812,,0.15084151923656464,,0.0,,0.03806290030479431,,0.3088323771953583,,0.028631219640374184,,0.6550595760345459,,0.26214125752449036,,0.0,,0.0733344778418541,,0.4719204604625702,,0.055668577551841736,,1.5845701694488525
,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6887074112892151,,0.022870562970638275,,0.0,,0.0,,0.22928142547607422,,0.011825249530375004,,0.8156622052192688,,0.04471839219331741,,0.0,,0.0,,0.3730332553386688,,0.02337409369647503,,1.4348156452178955
,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4820251762866974,,0.014176743105053902,,0.0,,0.0,,0.11838528513908386,,0.011305343359708786,,0.6504952311515808,,0.027957145124673843,,0.0,,0.0,,0.21170751750469208,,0.022357922047376633,,1.6498725414276123
,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5068977475166321,,0.07665667682886124,,0.0,,0.03805970028042793,,0.3571796417236328,,0.040445633232593536,,0.6727699637413025,,0.14239762723445892,,0.0,,0.07332853972911835,,0.5263557434082031,,0.07774674892425537,,1.533191442489624
,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5493163466453552,,0.0,,0.0,,0.0,,0.37113451957702637,,0.1259699910879135,,0.7091080546379089,,0.0,,0.0,,0.0,,0.5413538813591003,,0.22375372052192688,,1.492784857749939
,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6685596108436584,,0.15340062975883484,,0.0,,0.0,,0.35080888867378235,,0.08141986280679703,,0.8013613820075989,,0.26599711179733276,,0.0,,0.0,,0.5194056630134583,,0.1505795568227768,,1.4823031425476074
,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5669207572937012,,0.03578287363052368,,0.0,,0.0,,0.3004221022129059,,0.030543670058250427,,0.7236112952232361,,0.06909339129924774,,0.0,,0.0,,0.4620378017425537,,0.05927680805325508,,1.5527820587158203
,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6070002317428589,,0.0,,0.0,,0.0,,0.539162814617157,,0.04743286967277527,,0.7554450631141663,,0.0,,0.0,,0.0,,0.7005922794342041,,0.09056975692510605,,1.5029470920562744
,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5668187737464905,,0.0,,0.0,,0.0,,0.33604738116264343,,0.09039858728647232,,0.7235282063484192,,0.0,,0.0,,0.0,,0.5030471086502075,,0.16580833494663239,,1.5375385284423828
,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5057690739631653,,0.0,,0.0,,0.0,,0.37788042426109314,,0.17184631526470184,,0.6717751026153564,,0.0,,0.0,,0.0,,0.5484952330589294,,0.2932915687561035,,1.5376876592636108
,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6221633553504944,,0.02017352730035782,,0.0,,0.0,,0.401394784450531,,0.0343208983540535,,0.7670785784721375,,0.03954920545220375,,0.0,,0.0,,0.5728504061698914,,0.06636412441730499,,1.4916622638702393
,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5036179423332214,,0.0,,0.0,,0.0,,0.35238802433013916,,0.050601813942193985,,0.6698748469352722,,0.0,,0.0,,0.0,,0.5211344957351685,,0.09632919728755951,,1.5928657054901123
,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49145758152008057,,0.0,,0.0,,0.0,,0.351738840341568,,0.12208040803670883,,0.6590299010276794,,0.0,,0.0,,0.0,,0.5204242467880249,,0.21759654581546783,,1.5671206712722778
,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6784718632698059,,0.08018285036087036,,0.0,,0.0,,0.2935585081577301,,0.09540536254644394,,0.8084399700164795,,0.14846162497997284,,0.0,,0.0,,0.45387741923332214,,0.17419187724590302,,1.5022313594818115
,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6139757037162781,,0.036886271089315414,,0.0,,0.0,,0.2330152690410614,,0.0632927417755127,,0.7608239650726318,,0.07114814966917038,,0.0,,0.0,,0.37796005606651306,,0.11905045062303543,,1.533961534500122
,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78203284740448,,0.007049049716442823,,0.0,,0.0,,0.3290439546108246,,0.07640936970710754,,0.8776862025260925,,0.01399941649287939,,0.0,,0.0,,0.4951588809490204,,0.14197082817554474,,1.4133573770523071
,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6286203861236572,,0.053408432751894,,0.0,,0.0,,0.4263499975204468,,0.10864311456680298,,0.7719667553901672,,0.101401187479496,,0.0,,0.0,,0.5978196263313293,,0.19599294662475586,,1.471723198890686
,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4832845628261566,,0.001937440363690257,,0.0,,0.06230158731341362,,0.3379451036453247,,0.008412562310695648,,0.6516410708427429,,0.0038673877716064453,,0.0,,0.11729548126459122,,0.5051703453063965,,0.01668476313352585,,1.5607736110687256
,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6039060354232788,,0.04518068954348564,,0.0,,0.0,,0.3737754821777344,,0.04403289780020714,,0.7530441284179688,,0.08645527064800262,,0.0,,0.0,,0.5441580414772034,,0.084351547062397,,1.5103425979614258
,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6071516275405884,,0.032193947583436966,,0.0,,0.0,,0.4217018485069275,,0.0029387068934738636,,0.7555623650550842,,0.06237964704632759,,0.0,,0.0,,0.5932352542877197,,0.005860192701220512,,1.5048168897628784
,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6660769581794739,,0.0,,0.0,,0.002190476283431053,,0.3252202272415161,,0.018170537427067757,,0.7995752692222595,,0.0,,0.0,,0.004371377173811197,,0.4908168911933899,,0.035692524164915085,,1.4727164506912231
,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.761857271194458,,0.0,,0.0,,0.0,,0.39585286378860474,,0.028651969507336617,,0.8648343086242676,,0.0,,0.0,,0.0,,0.5671842098236084,,0.05570780113339424,,1.437379240989685
,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5925413370132446,,0.022217292338609695,,0.0,,0.01582278497517109,,0.33250656723976135,,0.11002692580223083,,0.7441456317901611,,0.04346882551908493,,0.0,,0.031152648851275444,,0.49906930327415466,,0.19824190437793732,,1.5241563320159912
,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7085672616958618,,0.16137157380580902,,0.0,,0.0,,0.2634735703468323,,0.08721959590911865,,0.8294286131858826,,0.27789825201034546,,0.0,,0.0,,0.41706225275993347,,0.1604452282190323,,1.451980710029602
,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7792646288871765,,0.09707886725664139,,0.0,,0.0,,0.4295284152030945,,0.010721533559262753,,0.8759401440620422,,0.1769770085811615,,0.0,,0.0,,0.6009372472763062,,0.02121560275554657,,1.3986684083938599
,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6239046454429626,,0.0266160499304533,,0.0,,0.0,,0.37676289677619934,,0.018606094643473625,,0.7684006094932556,,0.05185200273990631,,0.0,,0.0,,0.5473170280456543,,0.036532461643218994,,1.4932897090911865
,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6826120615005493,,0.004488133825361729,,0.0,,0.0,,0.3377438485622406,,0.003581524360924959,,0.8113718628883362,,0.008936161175370216,,0.0,,0.0,,0.5049454569816589,,0.007137485779821873,,1.4737272262573242
,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5985816717147827,,0.023785319179296494,,0.0,,0.0,,0.41505923867225647,,0.016909224912524223,,0.7488909363746643,,0.046465445309877396,,0.0,,0.0,,0.5866315960884094,,0.03325611352920532,,1.4857838153839111
,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8040872812271118,,0.0,,0.0,,0.0,,0.7615233063697815,,0.0,,0.8914061784744263,,0.0,,0.0,,0.0,,0.8646190166473389,,0.0,,1.4282581806182861
0,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.619625449180603,,0.0334022231400013,,0.0,,0.004199289251118898,,0.34641873836517334,,0.08425205945968628,,0.7613003849983215,,0.06107063218951225,,0.0,,0.008046602830290794,,0.5062505602836609,,0.14447520673274994,,1.4984322786331177,
1,159,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7649210691452026,0.04583735018968582,0.0,0.0,0.4605472683906555,0.049630045890808105,0.866804838180542,0.08765675127506256,0.0,0.0,0.6306502819061279,0.09456674009561539,1.4029386043548584,,,,,,,,,,,,,,,,,,,,,,,,,,
1,169,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6401450037956238,0.03404708579182625,0.0,0.0,0.3136146366596222,0.0,0.780595600605011,0.0658520981669426,0.0,0.0,0.47748348116874695,0.0,1.506766676902771,,,,,,,,,,,,,,,,,,,,,,,,,,
1,179,,,,,,,,,,,,,,,,,,,,,,,,,,,0.587013304233551,0.010681668296456337,0.0,0.000163367556524463,0.4521579146385193,0.11809629946947098,0.7397711277008057,0.021137552335858345,0.0,0.00032668173662386835,0.622739315032959,0.2112453132867813,1.4409079551696777,,,,,,,,,,,,,,,,,,,,,,,,,,
1,189,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6853204369544983,0.0,0.0,0.000180191986146383,0.2647474706172943,0.06995831429958344,0.8132820725440979,0.0,0.0,0.000360319041647017,0.4186566472053528,0.1307682991027832,1.4397159814834595,,,,,,,,,,,,,,,,,,,,,,,,,,
1,199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6408558487892151,0.009991024620831013,0.0,0.0,0.5051716566085815,0.011281110346317291,0.7811238765716553,0.019784383475780487,0.0,0.0,0.6712478995323181,0.0223105326294899,1.3853427171707153,,,,,,,,,,,,,,,,,,,,,,,,,,
1,209,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4659706950187683,0.022725455462932587,2.60346605500672e-05,0.0,0.4319509267807007,0.04297376796603203,0.6357162594795227,0.044440969824790955,5.2067967772018164e-05,0.0,0.6033040881156921,0.08240623027086258,1.533686876296997,,,,,,,,,,,,,,,,,,,,,,,,,,
1,219,,,,,,,,,,,,,,,,,,,,,,,,,,,0.587752640247345,0.2063116729259491,0.0,0.0,0.3276609778404236,0.11854428797960281,0.7403579354286194,0.34205368161201477,0.0,0.0,0.4935913383960724,0.21196171641349792,1.4404581785202026,,,,,,,,,,,,,,,,,,,,,,,,,,
1,229,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6673049330711365,0.10964007675647736,0.0,0.13507305085659027,0.3181053400039673,0.30954763293266296,0.8004593849182129,0.19761376082897186,0.0,0.2379988729953766,0.4826705753803253,0.4727550446987152,1.4121057987213135,,,,,,,,,,,,,,,,,,,,,,,,,,
1,239,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27870362997055054,0.018054280430078506,0.0,0.0,0.30138731002807617,0.002894685138016939,0.43591591715812683,0.0354682095348835,0.0,0.0,0.46317848563194275,0.005772660486400127,1.585026502609253,,,,,,,,,,,,,,,,,,,,,,,,,,
1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,0.545944094657898,0.0,0.0,0.0,0.43730229139328003,0.14974015951156616,0.7062921524047852,0.0,0.0,0.0,0.6085042357444763,0.2604765295982361,1.4518060684204102,,,,,,,,,,,,,,,,,,,,,,,,,,
1,259,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5469152331352234,0.0,7.10602180333808e-05,0.0,0.28549543023109436,0.06339724361896515,0.7071043252944946,0.0,0.00014211033703759313,0.0,0.44417959451675415,0.11923529207706451,1.464005470275879,,,,,,,,,,,,,,,,,,,,,,,,,,
1,269,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6807798147201538,0.000645994849037379,0.0,0.027618834748864174,0.39345455169677734,0.12616021931171417,0.8100761771202087,0.001291155582293868,0.0,0.0537530742585659,0.5647181868553162,0.224053755402565,1.403846025466919,,,,,,,,,,,,,,,,,,,,,,,,,,
1,279,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6941204071044922,0.012288996949791908,0.0,0.0,0.4520130157470703,0.10060802102088928,0.8194463849067688,0.024279620498418808,0.0,0.0,0.6226018667221069,0.18282261490821838,1.389931082725525,,,,,,,,,,,,,,,,,,,,,,,,,,
1,289,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6599485278129578,0.04143722355365753,0.0,0.0,0.23970253765583038,0.02507992833852768,0.7951433658599854,0.0795769989490509,0.0,0.0,0.3867097496986389,0.04893263056874275,1.489988923072815,,,,,,,,,,,,,,,,,,,,,,,,,,
1,299,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5565885305404663,0.002040138468146324,0.0,0.0,0.21738003194332123,0.046415604650974274,0.7151389122009277,0.004071969538927078,0.0,0.0,0.3571276366710663,0.08871351927518845,1.4902679920196533,,,,,,,,,,,,,,,,,,,,,,,,,,
,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6549959778785706,,0.0,,0.0,,0.00010373802797403187,,0.22560882568359375,,0.15497718751430511,,0.791537880897522,,0.0,,0.0,,0.00020745453366544098,,0.3681579828262329,,0.2683640718460083,,1.5522171258926392
,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6351819634437561,,0.044006120413541794,,0.0,,0.0,,0.2804323732852936,,0.4266960322856903,,0.7768945097923279,,0.08430241793394089,,0.0,,0.0,,0.43802762031555176,,0.598159670829773,,1.4195773601531982
,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5732905864715576,,0.12393376976251602,,0.0,,0.029919365420937538,,0.09107261896133423,,0.10349137336015701,,0.7287790179252625,,0.22053572535514832,,0.0,,0.05810040235519409,,0.16694144904613495,,0.18757079541683197,,1.5193816423416138
,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.523178219795227,,0.04015939310193062,,0.0,,0.0,,0.29670068621635437,,0.23596027493476868,,0.686955988407135,,0.07721776515245438,,0.0,,0.0,,0.45762401819229126,,0.3818250298500061,,1.4761793613433838
,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8729041218757629,,0.0,,0.0,,2.2868642190587707e-05,,0.29211950302124023,,0.13167798519134521,,0.9321396350860596,,0.0,,0.0,,4.573624028125778e-05,,0.45215556025505066,,0.23271282017230988,,1.363121747970581
,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6221796274185181,,0.0,,0.0,,0.0,,0.43468141555786133,,0.22257496416568756,,0.767090916633606,,0.0,,0.0,,0.0,,0.6059622764587402,,0.36410850286483765,,1.411009430885315
,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5457187294960022,,0.003298690542578697,,0.0,,0.0,,0.33766499161720276,,0.18167456984519958,,0.706103503704071,,0.006575690116733313,,0.0,,0.0,,0.5048573613166809,,0.3074866235256195,,1.4668562412261963
,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5162048935890198,,0.01609070599079132,,0.0,,0.05004528537392616,,0.05219336226582527,,0.047338906675577164,,0.6809170842170715,,0.03167179226875305,,0.0,,0.09532023966312408,,0.09920869022607803,,0.09039845317602158,,1.6050548553466797
,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7845743298530579,,0.002359839854761958,,0.0,,3.432415905990638e-05,,0.34333619475364685,,0.24895666539669037,,0.8792845606803894,,0.004708568099886179,,0.0,,6.864596070954576e-05,,0.51116943359375,,0.3986634314060211,,1.4083631038665771
,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6746777296066284,,0.00011762246140278876,,0.0,,2.9411765353870578e-05,,0.3655134439468384,,0.09185363352298737,,0.8057403564453125,,0.00023521724506281316,,0.0,,5.882179902982898e-05,,0.535349428653717,,0.16825264692306519,,1.4359843730926514
,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5107392072677612,,0.12852071225643158,,0.0,,0.03060789220035076,,0.29076048731803894,,0.08513820916414261,,0.6761447787284851,,0.22776846587657928,,0.0,,0.05939774587750435,,0.45052585005760193,,0.1569167971611023,,1.55898916721344
