epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6352553963661194,,0.08570510894060135,,0.11643940955400467,,0.0059685297310352325,,0.4805662930011749,,0.3048364520072937,,0.7769494652748108,,0.15787917375564575,,0.20859064161777496,,0.011866235174238682,,0.6491655111312866,,0.4672408699989319,,1.1732538938522339
,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5847041606903076,,0.008607556112110615,,0.02985987812280655,,0.019056014716625214,,0.5723042488098145,,0.2310916781425476,,0.7379347681999207,,0.017068197950720787,,0.057988233864307404,,0.03739934787154198,,0.7279815673828125,,0.37542563676834106,,1.1943159103393555
,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6478291153907776,,0.034948885440826416,,0.08328235894441605,,0.017683880403637886,,0.5823464393615723,,0.2411070019006729,,0.786281943321228,,0.06753741949796677,,0.15375928580760956,,0.03475319221615791,,0.7360542416572571,,0.38853538036346436,,1.0605673789978027
,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5461411476135254,,0.08531757444143295,,0.1985732465982437,,0.01175110787153244,,0.5480789542198181,,0.22792568802833557,,0.7064570188522339,,0.15722139179706573,,0.33134937286376953,,0.023229245096445084,,0.7080762386322021,,0.3712369501590729,,1.3306456804275513
,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6381336450576782,,0.001609010505490005,,0.07518035918474197,,0.00013474364823196083,,0.6587439775466919,,0.26184818148612976,,0.779098391532898,,0.003212851472198963,,0.13984696567058563,,0.0002694510039873421,,0.7942684292793274,,0.4150232672691345,,1.0563347339630127
,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5363153219223022,,0.04659995436668396,,0.12848323583602905,,5.026893995818682e-05,,0.6212052702903748,,0.24175357818603516,,0.6981839537620544,,0.08905017375946045,,0.2277096062898636,,0.00010053282312583178,,0.7663499116897583,,0.3893744647502899,,1.1488122940063477
,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6223142743110657,,0.06845717132091522,,0.19833803176879883,,0.009934877045452595,,0.6552175283432007,,0.2308041751384735,,0.7671932578086853,,0.1281420886516571,,0.33102184534072876,,0.01967429183423519,,0.7916995882987976,,0.37504613399505615,,1.0230655670166016
,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6985570192337036,,0.020694343373179436,,0.05564716458320618,,0.006993443705141544,,0.6634876728057861,,0.2699485421180725,,0.8225299715995789,,0.040549539029598236,,0.105427585542202,,0.013889750465750694,,0.7977067232131958,,0.4251330494880676,,0.9523515701293945
,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6370292901992798,,0.057358551770448685,,0.19045349955558777,,0.007663950324058533,,0.6298227906227112,,0.11317300796508789,,0.7782747745513916,,0.10849404335021973,,0.31996798515319824,,0.015211321413516998,,0.7728727459907532,,0.20333409309387207,,1.122468113899231
,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6365172266960144,,0.03164801374077797,,0.07698377966880798,,0.006517126224935055,,0.6466065049171448,,0.18179528415203094,,0.7778924703598022,,0.06135428324341774,,0.14296181499958038,,0.01294985692948103,,0.7853807210922241,,0.3076595366001129,,1.0130449533462524
10,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6173827052116394,,0.04470675066113472,,0.11720968782901764,,0.00867662113159895,,0.603833019733429,,0.23282015323638916,,0.7623510360717773,,0.08411795645952225,,0.20475907623767853,,0.017130278050899506,,0.7513608932495117,,0.374955415725708,,1.1074860095977783,
11,429,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6605686545372009,0.04324394837021828,0.17390087246894836,0.00413774698972702,0.5689159035682678,0.19672243297100067,0.7955933213233948,0.08290284872055054,0.29627862572669983,0.00824139267206192,0.7252343893051147,0.32876867055892944,1.0319616794586182,,,,,,,,,,,,,,,,,,,,,,,,,,
11,439,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6471389532089233,0.05741202086210251,0.23319660127162933,0.012467882595956326,0.5320895910263062,0.3111613392829895,0.7857733368873596,0.10858968645334244,0.3781985938549042,0.024628696963191032,0.6945933103561401,0.47463470697402954,1.1591025590896606,,,,,,,,,,,,,,,,,,,,,,,,,,
11,449,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6781366467475891,0.013422577641904354,0.1783117949962616,0.008796296082437038,0.5804473161697388,0.2280319333076477,0.8082019686698914,0.02648959681391716,0.3026563823223114,0.017439192160964012,0.7345355153083801,0.3713778555393219,0.9957178235054016,,,,,,,,,,,,,,,,,,,,,,,,,,
11,459,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6212069392204285,0.04487477242946625,0.17021837830543518,0.011922269128262997,0.6238481402397156,0.24063104391098022,0.7663512229919434,0.08589503169059753,0.2909172773361206,0.023563606664538383,0.7683577537536621,0.387917160987854,1.024785041809082,,,,,,,,,,,,,,,,,,,,,,,,,,
,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63284832239151,,0.07240159064531326,,0.15237931907176971,,0.0068076192401349545,,0.48194214701652527,,0.30986684560775757,,0.775146484375,,0.13502700626850128,,0.26446035504341125,,0.013523178175091743,,0.6504196524620056,,0.47312724590301514,,1.2579936981201172
,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5650869011878967,,0.007843137718737125,,0.03692321851849556,,0.023642953485250473,,0.5725637674331665,,0.24923227727413177,,0.722115695476532,,0.015564202331006527,,0.071216881275177,,0.04619374871253967,,0.7281914949417114,,0.39901670813560486,,1.3306262493133545
,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6427065134048462,,0.026953715831041336,,0.10415413975715637,,0.022576699033379555,,0.5817576050758362,,0.2601812779903412,,0.7824970483779907,,0.05249256268143654,,0.1886586993932724,,0.04415649175643921,,0.7355837821960449,,0.4129267632961273,,1.115496277809143
,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5454275608062744,,0.07236609607934952,,0.2442684918642044,,0.011462175287306309,,0.5541852116584778,,0.23670944571495056,,0.7058597207069397,,0.13496528565883636,,0.3926298916339874,,0.022664563730359077,,0.7131521105766296,,0.3828052580356598,,1.4675606489181519
,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6370395421981812,,0.0019204699201509356,,0.09089259803295135,,9.9275290267542e-05,,0.6624599099159241,,0.2711195945739746,,0.7782824039459229,,0.003833577735349536,,0.16663894057273865,,0.0001985308772418648,,0.7969634532928467,,0.4265839457511902,,1.127200961112976
,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5419036746025085,,0.04246075078845024,,0.192079558968544,,0.0,,0.6246124505996704,,0.2628711760044098,,0.70290207862854,,0.08146253973245621,,0.3222596347332001,,0.0,,0.7689371705055237,,0.4163072109222412,,1.2114369869232178
,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6184831261634827,,0.04857644811272621,,0.2500719130039215,,0.011165612377226353,,0.6534931063652039,,0.23879478871822357,,0.764275074005127,,0.09265217930078506,,0.4000920355319977,,0.022084636613726616,,0.7904394865036011,,0.3855275809764862,,1.0657384395599365
,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6960010528564453,,0.01764940656721592,,0.08893236517906189,,0.00604316545650363,,0.6671597361564636,,0.2829323709011078,,0.8207554817199707,,0.0346866138279438,,0.16333864629268646,,0.01201372966170311,,0.8003548979759216,,0.44107139110565186,,0.9691442251205444
,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6290604472160339,,0.049028459936380386,,0.23351620137691498,,0.010323382914066315,,0.622458815574646,,0.1116267517209053,,0.7722984552383423,,0.09347403049468994,,0.3786187767982483,,0.020435798913240433,,0.7673030495643616,,0.2008349448442459,,1.2420624494552612
,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6220630407333374,,0.026369687169790268,,0.12176600843667984,,0.005614657420665026,,0.640434980392456,,0.1801658272743225,,0.767002284526825,,0.05138438567519188,,0.2170969843864441,,0.011166617274284363,,0.7808111310005188,,0.30532288551330566,,1.0538121461868286
11,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6126193404197693,,0.037057992070913315,,0.1529606282711029,,0.009978090412914753,,0.6044184565544128,,0.24330991506576538,,0.7587254643440247,,0.07044783979654312,,0.25843900442123413,,0.01964096538722515,,0.7518584728240967,,0.3882391154766083,,1.1841071844100952,
12,469,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6413339376449585,0.04667617008090019,0.16102124750614166,0.00640267226845026,0.5562468767166138,0.35994279384613037,0.7814789414405823,0.0891893282532692,0.277378648519516,0.012723878026008606,0.7148568630218506,0.5293498635292053,1.0579888820648193,,,,,,,,,,,,,,,,,,,,,,,,,,
12,479,,,,,,,,,,,,,,,,,,,,,,,,,,,0.621768593788147,0.04117681831121445,0.13255344331264496,0.007208650466054678,0.5438315868377686,0.28852611780166626,0.7667784094810486,0.07909668236970901,0.23407891392707825,0.014314115047454834,0.704521894454956,0.44783899188041687,1.09694242477417,,,,,,,,,,,,,,,,,,,,,,,,,,
12,489,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6515536308288574,0.03561580926179886,0.10298988968133926,0.009069430641829967,0.5639113783836365,0.1721009910106659,0.7890190482139587,0.06878189742565155,0.186746746301651,0.017975831404328346,0.7211551666259766,0.2936623990535736,1.009455919265747,,,,,,,,,,,,,,,,,,,,,,,,,,
12,499,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6508760452270508,0.08959916234016418,0.18368379771709442,0.005471408367156982,0.5013284087181091,0.24767981469631195,0.7885220050811768,0.164462611079216,0.31035956740379333,0.0108832698315382,0.6678464412689209,0.39702463150024414,1.11835777759552,,,,,,,,,,,,,,,,,,,,,,,,,,
,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6348612308502197,,0.0992697924375534,,0.13304007053375244,,0.003664246527478099,,0.4878523051738739,,0.31122881174087524,,0.7766546010971069,,0.18061041831970215,,0.2348373681306839,,0.007301737554371357,,0.655780553817749,,0.47471320629119873,,1.0215359926223755
,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6788021922111511,,0.00836906861513853,,0.07714536786079407,,0.008295400999486446,,0.585127592086792,,0.23011328279972076,,0.8086743950843811,,0.016599217429757118,,0.14324040710926056,,0.016454307362437248,,0.7382718920707703,,0.37413349747657776,,0.996850311756134
,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.649124801158905,,0.06228270009160042,,0.12124748528003693,,0.0099496990442276,,0.5470824241638184,,0.20271630585193634,,0.7872354984283447,,0.11726200580596924,,0.2162724733352661,,0.019703354686498642,,0.7072440981864929,,0.3370974659919739,,1.00098717212677
,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5339601635932922,,0.10030202567577362,,0.21625439822673798,,0.006003065500408411,,0.5190198421478271,,0.2103840559720993,,0.6961851716041565,,0.18231725692749023,,0.35560718178749084,,0.011934487149119377,,0.6833615303039551,,0.34763190150260925,,1.2306259870529175
,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.630842924118042,,0.0027729130815714598,,0.11579369753599167,,0.0,,0.6310014724731445,,0.25742778182029724,,0.7736403346061707,,0.005530490539968014,,0.2075539529323578,,0.0,,0.7737595438957214,,0.4094513952732086,,1.017458200454712
,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5271692276000977,,0.04578612372279167,,0.08760613948106766,,5.809562571812421e-05,,0.5700262784957886,,0.1922735571861267,,0.6903874278068542,,0.08756307512521744,,0.16109901666641235,,0.00011618449934758246,,0.7261359691619873,,0.32253262400627136,,1.139906406402588
,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6359568238258362,,0.062272924929857254,,0.1672958880662918,,0.0034379505086690187,,0.6463471055030823,,0.24499894678592682,,0.7774738073348999,,0.11724468320608139,,0.2866383492946625,,0.006852343212813139,,0.7851893305778503,,0.39357292652130127,,0.9712913632392883
,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6661108136177063,,0.0232956875115633,,0.0535755380988121,,0.0020102213602513075,,0.5991568565368652,,0.23368562757968903,,0.7995996475219727,,0.04553070664405823,,0.10170231759548187,,0.004012377001345158,,0.7493409514427185,,0.37884145975112915,,0.9778167009353638
,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6617332696914673,,0.05866216868162155,,0.19505469501018524,,0.0021835423540323973,,0.6361382007598877,,0.1301879584789276,,0.7964374423027039,,0.11082320660352707,,0.32643643021583557,,0.0043575698509812355,,0.7776093482971191,,0.23038284480571747,,0.9700865745544434
,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6929775476455688,,0.02672259695827961,,0.052914902567863464,,0.007807592395693064,,0.6460917592048645,,0.16274569928646088,,0.818649411201477,,0.05205417424440384,,0.10051126033067703,,0.015494211576879025,,0.7850009202957153,,0.2799334228038788,,0.9364007711410522
12,506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6281134486198425,,0.05006791278719902,,0.12539009749889374,,0.0041704922914505005,,0.5838676691055298,,0.22027277946472168,,0.7702237963676453,,0.09349611401557922,,0.2189413160085678,,0.008284712210297585,,0.7358661890029907,,0.3585124611854553,,1.0262959003448486,
13,509,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6000497937202454,0.10362081229686737,0.15466170012950897,0.004988318309187889,0.511788010597229,0.2580130100250244,0.7500389218330383,0.1877833604812622,0.26789093017578125,0.009927117265760899,0.6770632266998291,0.4101913273334503,1.1653379201889038,,,,,,,,,,,,,,,,,,,,,,,,,,
13,519,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6760098338127136,0.05822877958416939,0.3353961706161499,0.011144512332975864,0.47561055421829224,0.0998430997133255,0.8066895604133606,0.11004951596260071,0.5023171305656433,0.022043362259864807,0.6446288228034973,0.18155880272388458,1.0496445894241333,,,,,,,,,,,,,,,,,,,,,,,,,,
13,529,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6646341681480408,0.01014662440866232,0.2471821904182434,0.0008100445265881717,0.6612970232963562,0.1980370432138443,0.7985348105430603,0.0200894083827734,0.3963850736618042,0.0016187778674066067,0.79612135887146,0.3306025266647339,0.9516687393188477,,,,,,,,,,,,,,,,,,,,,,,,,,
13,539,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6562504172325134,0.05946884676814079,0.13552327454090118,0.017114587128162384,0.6195275783538818,0.29532429575920105,0.7924531102180481,0.11226162314414978,0.23869749903678894,0.03365321457386017,0.7650719881057739,0.45598509907722473,0.9717613458633423,,,,,,,,,,,,,,,,,,,,,,,,,,
,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.613013505935669,,0.12730446457862854,,0.19951625168323517,,0.013308223336935043,,0.4801366627216339,,0.3110702931880951,,0.7600848078727722,,0.22585640847682953,,0.3326611816883087,,0.026266882196068764,,0.6487734317779541,,0.47452878952026367,,1.3726017475128174
,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5294879078865051,,0.01577097736299038,,0.05589308589696884,,0.02401120960712433,,0.5687236189842224,,0.25878575444221497,,0.6923727989196777,,0.031052231788635254,,0.10586883872747421,,0.04689637944102287,,0.7250781655311584,,0.4111672639846802,,1.484163761138916
,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6164658069610596,,0.05200120061635971,,0.1764548420906067,,0.03415003418922424,,0.5875911712646484,,0.27698373794555664,,0.7627328634262085,,0.09886148571968079,,0.29997724294662476,,0.0660446360707283,,0.7402298450469971,,0.4338093400001526,,1.1872010231018066
,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.540776789188385,,0.09613656997680664,,0.27802544832229614,,0.007950877770781517,,0.5689516067504883,,0.24788378179073334,,0.7019534707069397,,0.17540983855724335,,0.4350859522819519,,0.015776319429278374,,0.7252634167671204,,0.39728665351867676,,1.5899039506912231
,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6328140497207642,,0.0029765311628580093,,0.14875388145446777,,0.0,,0.6658240556716919,,0.27222996950149536,,0.7751207947731018,,0.00593539560213685,,0.2589830160140991,,0.0,,0.7993930578231812,,0.427957147359848,,1.1793885231018066
,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5474647879600525,,0.07220932841300964,,0.3337215781211853,,0.0,,0.6412758231163025,,0.2997589707374573,,0.7075634598731995,,0.13469259440898895,,0.5004366636276245,,0.0,,0.7814357876777649,,0.46125316619873047,,1.2499679327011108
,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5993548035621643,,0.07136713713407516,,0.30686110258102417,,0.011330731213092804,,0.6521282196044922,,0.25074502825737,,0.7494957447052002,,0.13322629034519196,,0.46961548924446106,,0.022407568991184235,,0.7894402146339417,,0.400953084230423,,1.1055521965026855
,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6856354475021362,,0.04344743490219116,,0.17175444960594177,,0.004213032778352499,,0.6743823885917664,,0.2942076623439789,,0.8135038018226624,,0.08327671140432358,,0.29315775632858276,,0.008390715345740318,,0.8055297136306763,,0.45465296506881714,,0.9913235902786255
,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6072415709495544,,0.09366261214017868,,0.295497328042984,,0.01095375046133995,,0.6209712624549866,,0.11865275353193283,,0.7556319832801819,,0.17128245532512665,,0.4561913311481476,,0.021670132875442505,,0.7661718130111694,,0.21213509142398834,,1.3713085651397705
,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5630301833152771,,0.052445750683546066,,0.2205796092748642,,0.005237315781414509,,0.6242882609367371,,0.19535726308822632,,0.7204341888427734,,0.09966452419757843,,0.3614341914653778,,0.010420058853924274,,0.7686914801597595,,0.3268600404262543,,1.1475772857666016
13,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5950284600257874,,0.06323809176683426,,0.2186136245727539,,0.011404610238969326,,0.6076472401618958,,0.25538113713264465,,0.7450428605079651,,0.11672551929950714,,0.3508448004722595,,0.022346314042806625,,0.7543273568153381,,0.4036603569984436,,1.2678987979888916,
14,549,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6509434580802917,0.08529048413038254,0.13248296082019806,0.0002307071117684245,0.580847442150116,0.22889603674411774,0.7885714769363403,0.15717539191246033,0.23396901786327362,0.0004613078199326992,0.7348557710647583,0.3725230395793915,1.0048712491989136,,,,,,,,,,,,,,,,,,,,,,,,,,
14,559,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6569278240203857,0.05099327862262726,0.3166371285915375,0.013038466684520245,0.5662648677825928,0.24710406363010406,0.7929468154907227,0.09703826159238815,0.4809786081314087,0.02574130706489086,0.7230767607688904,0.3962845802307129,0.9924164414405823,,,,,,,,,,,,,,,,,,,,,,,,,,
14,569,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5921387076377869,0.060538507997989655,0.10737799853086472,0.0010012515122070909,0.5435017943382263,0.209335058927536,0.7438280582427979,0.11416560411453247,0.1939319670200348,0.002000500215217471,0.7042451500892639,0.3461986184120178,1.1221345663070679,,,,,,,,,,,,,,,,,,,,,,,,,,
14,579,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6593372225761414,0.028391405940055847,0.2585390508174896,0.02464512176811695,0.5871347188949585,0.3482765853404999,0.794699490070343,0.055215176194906235,0.41085582971572876,0.048104699701070786,0.7398675680160522,0.5166248679161072,0.9880626201629639,,,,,,,,,,,,,,,,,,,,,,,,,,
,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6420838832855225,,0.11088410019874573,,0.16186921298503876,,0.003957630135118961,,0.491202175617218,,0.34536752104759216,,0.7820354700088501,,0.1996321678161621,,0.2786358594894409,,0.00788405817002058,,0.6588002443313599,,0.5134173631668091,,0.9666067361831665
,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6874754428863525,,0.006759225390851498,,0.09872372448444366,,0.00823929812759161,,0.5890518426895142,,0.29285141825675964,,0.814797580242157,,0.013427689671516418,,0.17970618605613708,,0.01634393259882927,,0.7413878440856934,,0.45303183794021606,,0.949103057384491
,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6535531878471375,,0.05166255310177803,,0.16800731420516968,,0.014382179826498032,,0.535758912563324,,0.23128332197666168,,0.7904834151268005,,0.09824929386377335,,0.2876819372177124,,0.028356531634926796,,0.697712242603302,,0.37567847967147827,,0.966863214969635
,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5377321243286133,,0.09281347692012787,,0.2574230432510376,,0.005174480844289064,,0.5119762420654297,,0.2392815202474594,,0.6993833780288696,,0.16986151039600372,,0.4094454050064087,,0.0102956872433424,,0.6772279143333435,,0.3861616849899292,,1.1808104515075684
,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6301943063735962,,0.0031405675690621138,,0.13382107019424438,,0.0,,0.6214401721954346,,0.2856076657772064,,0.7731524109840393,,0.006261470261961222,,0.2360532432794571,,0.0,,0.7665286660194397,,0.44431543350219727,,0.977753758430481
,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5358224511146545,,0.06356914341449738,,0.12646979093551636,,0.0,,0.5520256161689758,,0.22164414823055267,,0.6977661848068237,,0.119539275765419,,0.2245418280363083,,0.0,,0.7113614678382874,,0.3628620505332947,,1.0904709100723267
,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6415551900863647,,0.06201895326375961,,0.22323593497276306,,0.004345726687461138,,0.6319024562835693,,0.2772309482097626,,0.7816431522369385,,0.11679443717002869,,0.3649924397468567,,0.008653846569359303,,0.7744365930557251,,0.4341124892234802,,0.9349250793457031
,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6637151837348938,,0.02171153947710991,,0.075483039021492,,0.0010840813629329205,,0.5821444988250732,,0.27212902903556824,,0.7978711724281311,,0.0425003319978714,,0.14037048816680908,,0.0021658148616552353,,0.7358929514884949,,0.4278324544429779,,0.9487497806549072
,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684086322784424,,0.06377588212490082,,0.2610577344894409,,0.0031872510444372892,,0.6200736165046692,,0.12673191726207733,,0.8012529015541077,,0.11990473419427872,,0.4140298068523407,,0.00635424954816699,,0.7654882073402405,,0.22495487332344055,,0.9372165203094482
,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6924854516983032,,0.02865961194038391,,0.07300988584756851,,0.004697986412793398,,0.6229797601699829,,0.18056926131248474,,0.8183059692382812,,0.05572224780917168,,0.13608427345752716,,0.00935203768312931,,0.7676987648010254,,0.30590203404426575,,0.9060642719268799
14,584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.632490336894989,,0.05157359316945076,,0.16208550333976746,,0.0044974638149142265,,0.5735379457473755,,0.2505500316619873,,0.7735722661018372,,0.09608114510774612,,0.2736002206802368,,0.008920382708311081,,0.7277823686599731,,0.39710184931755066,,0.9858563542366028,
15,589,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6498201489448547,0.10866066068410873,0.1675795167684555,0.010683268308639526,0.6361324787139893,0.18204836547374725,0.7877466678619385,0.19602149724960327,0.28705456852912903,0.02114068530499935,0.7776051163673401,0.3080218434333801,0.9211224317550659,,,,,,,,,,,,,,,,,,,,,,,,,,
15,599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.594899594783783,0.04785626381635666,0.2879437804222107,0.024282094091176987,0.5702313184738159,0.21329161524772644,0.7460025548934937,0.0913412794470787,0.44713717699050903,0.04741290584206581,0.7263023257255554,0.35159167647361755,1.0232878923416138,,,,,,,,,,,,,,,,,,,,,,,,,,
15,609,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6323133111000061,0.045018699020147324,0.2986869513988495,0.0020356648601591587,0.5326600670814514,0.25686880946159363,0.7747450470924377,0.0861586481332779,0.4599829912185669,0.004063058644533157,0.6950792074203491,0.4087440073490143,1.0699436664581299,,,,,,,,,,,,,,,,,,,,,,,,,,
15,619,,,,,,,,,,,,,,,,,,,,,,,,,,,0.589633047580719,0.04809444397687912,0.2359633892774582,0.009050511755049229,0.5344974994659424,0.23444466292858124,0.7418479919433594,0.09177501499652863,0.38182908296585083,0.01793866977095604,0.696641743183136,0.3798382878303528,1.0678105354309082,,,,,,,,,,,,,,,,,,,,,,,,,,
,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6434004902839661,,0.13138793408870697,,0.17933477461338043,,0.004062209744006395,,0.4953077435493469,,0.3247283101081848,,0.7830111980438232,,0.23225975036621094,,0.3041287064552307,,0.008091550320386887,,0.6624826788902283,,0.49025648832321167,,0.9680899977684021
,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6852062940597534,,0.00772719644010067,,0.09757495671510696,,0.007935553789138794,,0.5961793661117554,,0.2608358561992645,,0.8132016658782959,,0.015335889533162117,,0.1778009980916977,,0.01574615202844143,,0.7470080256462097,,0.41375067830085754,,0.9504187703132629
