epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13256317377090454,0.005493835546076298,0.00423494353890419,1.0216487680736464e-05,0.19420716166496277,0.059853725135326385,0.23409408330917358,0.010927637107670307,0.008434168994426727,2.043276617769152e-05,0.32524868845939636,0.11294714361429214,1.7748676538467407,,,,,,,,,,,,,,,,,,,,,,,,,,
,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6365048289299011,,0.03994184359908104,,0.1775231957435608,,0.0,,0.6104279160499573,,0.21371671557426453,,0.7778832316398621,,0.07681553065776825,,0.3015196621417999,,0.0,,0.758094072341919,,0.3521690368652344,,1.4945945739746094
,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4645291268825531,,0.04691260680556297,,0.05229376256465912,,0.002761390758678317,,0.4823744595050812,,0.019576553255319595,,0.6343733668327332,,0.08962086588144302,,0.09939004480838776,,0.005507573019713163,,0.6508132219314575,,0.038401342928409576,,1.597505807876587
,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6406072974205017,,0.13467568159103394,,0.09518809616565704,,0.0,,0.5045938491821289,,0.058779992163181305,,0.7809392213821411,,0.23738180100917816,,0.17382967472076416,,0.0,,0.670737624168396,,0.11103343963623047,,1.5105427503585815
,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.628815233707428,,0.0,,0.0,,0.0,,0.5650634169578552,,0.06459226459264755,,0.7721136212348938,,0.0,,0.0,,0.0,,0.7220965027809143,,0.12134648859500885,,1.5603491067886353
,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6699635982513428,,0.0,,0.0,,0.003507509594783187,,0.41973769664764404,,0.03159534931182861,,0.8023691177368164,,0.0,,0.0,,0.006990500260144472,,0.5912890434265137,,0.0612553171813488,,1.4886126518249512
,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8218657970428467,,0.0,,0.0,,0.0,,0.5558765530586243,,0.06253885477781296,,0.9022243022918701,,0.0,,0.0,,0.0,,0.7145509719848633,,0.11771588772535324,,1.4884856939315796
,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6036841869354248,,0.07968364655971527,,0.11794788390398026,,0.0,,0.47417718172073364,,0.06657455861568451,,0.7528716325759888,,0.1476055383682251,,0.21100783348083496,,0.0,,0.6433109641075134,,0.12483807653188705,,1.5304710865020752
,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7573711276054382,,0.0011538303224369884,,0.07778124511241913,,0.027133306488394737,,0.4896714389324188,,0.04713723435997963,,0.8619364500045776,,0.0023050010204315186,,0.14433586597442627,,0.05283307656645775,,0.6574220657348633,,0.09003067761659622,,1.4894975423812866
,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7898319363594055,,2.7341080567566678e-05,,0.008194034919142723,,0.0,,0.6408839821815491,,0.11683125048875809,,0.8825766444206238,,5.468066592584364e-05,,0.01625487580895424,,0.0,,0.7811447978019714,,0.20921915769577026,,1.4714202880859375
,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6013475060462952,,0.06181679666042328,,0.1440383642911911,,0.0,,0.6078779697418213,,0.012700756080448627,,0.7510518431663513,,0.11643590033054352,,0.2518068850040436,,0.0,,0.7561244964599609,,0.025082940235733986,,1.5204824209213257
,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7361301779747009,,0.0,,0.07502950727939606,,0.001381024718284607,,0.46093007922172546,,0.003383931238204241,,0.8480126857757568,,0.0,,0.139585942029953,,0.0027582403272390366,,0.6310091018676758,,0.0067450376227498055,,1.4979002475738525
,427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6160675287246704,,0.018117981031537056,,0.08961042761802673,,0.0,,0.4996544122695923,,0.05315287783741951,,0.7624279856681824,,0.03559112176299095,,0.16448158025741577,,0.0,,0.6663594245910645,,0.10094047337770462,,1.5192492008209229
,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8579537272453308,,0.0,,0.0,,0.0,,0.6456069946289062,,0.1373467594385147,,0.9235469102859497,,0.0,,0.0,,0.0,,0.7846429944038391,,0.24152134358882904,,1.4595930576324463
10,1682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6323181390762329,,0.03098241239786148,,0.073368139564991,,0.003144176211208105,,0.48663079738616943,,0.05943071469664574,,0.770102858543396,,0.05421288311481476,,0.1285182237625122,,0.006146694999188185,,0.6454054713249207,,0.10883616656064987,,1.5341169834136963,
11,1689,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7639184594154358,9.912767563946545e-05,0.36139976978302,0.0,0.6504763960838318,0.03868872672319412,0.8661607503890991,0.0001982357061933726,0.5309237837791443,0.0,0.7882286906242371,0.07449532300233841,1.489752173423767,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1699,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5702690482139587,0.08761260658502579,0.009649358689785004,0.0,0.36848509311676025,0.08522676676511765,0.72633296251297,0.16110995411872864,0.01911427639424801,0.0,0.5385299324989319,0.1570671945810318,1.59828782081604,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1709,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6361424922943115,0.01785464398562908,0.37586691975593567,0.0010857763700187206,0.2864494025707245,0.006997900549322367,0.777612566947937,0.035082895308732986,0.5463710427284241,0.0021691974252462387,0.445333331823349,0.013898540288209915,1.5672602653503418,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1719,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5254935026168823,0.0,0.18209268152713776,0.0,0.40504923462867737,0.04194901883602142,0.6889488697052002,0.0,0.30808526277542114,0.0,0.5765623450279236,0.08052029460668564,1.6095956563949585,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1729,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6123797297477722,1.625170625629835e-05,0.037866730242967606,0.0,0.5023365616798401,0.040383581072092056,0.7595974206924438,3.250288500566967e-05,0.07297031581401825,0.0,0.6687403917312622,0.07763209939002991,1.566246747970581,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1739,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64363694190979,0.0001496557961218059,0.08196583390235901,0.0,0.5471187829971313,0.024247292429208755,0.7831862568855286,0.0002992668014485389,0.15151278674602509,0.0,0.7072744369506836,0.047346558421850204,1.5199815034866333,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,0.633577823638916,0.0,0.21104127168655396,0.0,0.5345507264137268,0.022046737372875214,0.7756934762001038,0.0,0.3485286235809326,0.0,0.6966869235038757,0.043142326176166534,1.5379148721694946,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1759,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7190231084823608,0.0015327403089031577,0.1905614137649536,0.0,0.46559977531433105,0.0715528205037117,0.8365485072135925,0.0030607893131673336,0.32012027502059937,0.0,0.6353709697723389,0.1335497796535492,1.545204520225525,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1769,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6199239492416382,0.0,0.23245666921138763,0.0,0.3428826928138733,0.05952763557434082,0.7653741240501404,0.0,0.3772248923778534,0.0,0.5106666684150696,0.11236637085676193,1.581351637840271,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1779,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68769770860672,0.06878598779439926,0.051631901413202286,0.0,0.2800405025482178,0.12542594969272614,0.8149536848068237,0.12871798872947693,0.09819386154413223,0.0,0.4375494420528412,0.2228950709104538,1.5864589214324951,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1789,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6614677906036377,0.007082297001034021,0.0,0.0,0.4748266339302063,0.007173996884375811,0.7962450981140137,0.01406498160213232,0.0,0.0,0.6439084410667419,0.014245795086026192,1.5392588376998901,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7186020016670227,0.0,0.0992298573255539,0.0,0.662150502204895,0.036944568157196045,0.8362634181976318,0.0,0.18054433166980743,0.0,0.7967395186424255,0.0712565928697586,1.4936449527740479,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1809,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48247599601745605,0.009431901387870312,0.08424334973096848,0.05104602500796318,0.21491970121860504,0.03140782564878464,0.6509056687355042,0.018687544390559196,0.15539564192295074,0.09713375568389893,0.3538006544113159,0.06090282276272774,1.6320877075195312,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1819,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6628604531288147,0.06600279361009598,0.17763067781925201,0.0,0.6903550028800964,0.17118044197559357,0.7972532510757446,0.12383230775594711,0.30167466402053833,0.0,0.8168166279792786,0.29232120513916016,1.4855172634124756,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1829,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5862523317337036,0.0,0.0,0.0,0.49756118655204773,0.037268172949552536,0.7391665577888489,0.0,0.0,0.0,0.6644952893257141,0.07185831665992737,1.5663120746612549,,,,,,,,,,,,,,,,,,,,,,,,,,
,429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5046600103378296,,0.00202384777367115,,0.0,,0.0001309757644776255,,0.32379090785980225,,0.10635176301002502,,0.6707960367202759,,0.004039520397782326,,0.0,,0.00026191724464297295,,0.4891873896121979,,0.19225668907165527,,1.6760400533676147
,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4148455560207367,,0.02512521483004093,,0.15277759730815887,,0.0,,0.23395827412605286,,0.09274988621473312,,0.5864181518554688,,0.049018822610378265,,0.2650599479675293,,0.0,,0.37919965386390686,,0.1697550117969513,,1.7142736911773682
,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.308673620223999,,0.036704082041978836,,0.1954686939716339,,0.0,,0.27572229504585266,,0.08877156674861908,,0.47173506021499634,,0.07080917805433273,,0.3270159959793091,,0.0,,0.4322606921195984,,0.16306738555431366,,1.7588298320770264
,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4083665609359741,,0.03706697002053261,,0.04121674597263336,,0.0,,0.1907644271850586,,0.04630719870328903,,0.5799151659011841,,0.07148423790931702,,0.0791703462600708,,0.0,,0.32040664553642273,,0.08851549029350281,,1.771009087562561
,433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.615030825138092,,0.0045242407359182835,,0.0,,0.0,,0.5780699253082275,,0.08469465374946594,,0.761633574962616,,0.009007728658616543,,0.0,,0.0,,0.7326290607452393,,0.15616312623023987,,1.5692030191421509
,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.314979612827301,,0.0037947071250528097,,0.02885006181895733,,0.0,,0.3026263117790222,,0.06058146059513092,,0.47906389832496643,,0.007560723461210728,,0.05608214810490608,,0.0,,0.4646402597427368,,0.11424198001623154,,1.7891037464141846
,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28535565733909607,,0.0014572561485692859,,0.0,,0.0,,0.22816568613052368,,0.058224789798259735,,0.4440104365348816,,0.0029102712869644165,,0.0,,0.0,,0.3715552091598511,,0.11004238575696945,,1.783111333847046
,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15291212499141693,,0.0027345088310539722,,0.04549509286880493,,0.00701784435659647,,0.08838742971420288,,0.00530676543712616,,0.2652624249458313,,0.005454103462398052,,0.08703071624040604,,0.0139378746971488,,0.16241905093193054,,0.010557504370808601,,1.9302289485931396
,437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45484381914138794,,0.009660651907324791,,0.0029707872308790684,,0.0,,0.4560339152812958,,0.04830985516309738,,0.6252819895744324,,0.01913643442094326,,0.005923975724726915,,0.0,,0.626405656337738,,0.09216713160276413,,1.673209547996521
,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2875654101371765,,0.0077265058644115925,,0.0,,0.0,,0.3412930369377136,,0.031371332705020905,,0.44668087363243103,,0.015334529802203178,,0.0,,0.0,,0.5089015364646912,,0.060834214091300964,,1.7418315410614014
,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39239501953125,,0.05080436170101166,,0.0,,0.0,,0.3038645088672638,,0.1388288140296936,,0.5636259913444519,,0.09669613838195801,,0.0,,0.0,,0.46609827876091003,,0.2438097894191742,,1.722235918045044
,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5483844876289368,,0.031533606350421906,,0.006545663811266422,,0.0,,0.23397447168827057,,0.10248177498579025,,0.7083311676979065,,0.061139270663261414,,0.013006193563342094,,0.0,,0.3792209327220917,,0.18591104447841644,,1.6562604904174805
,441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.394148051738739,,0.03775765001773834,,0.1533936709165573,,0.022024165838956833,,0.24877311289310455,,0.019524259492754936,,0.5654321312904358,,0.07276775687932968,,0.26598668098449707,,0.043099112808704376,,0.3984280526638031,,0.03830072283744812,,1.7901356220245361
,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.413218230009079,,0.014062611386179924,,0.13022541999816895,,0.0,,0.21731531620025635,,0.11755724996328354,,0.5847904086112976,,0.027735194191336632,,0.23044149577617645,,0.0,,0.35704028606414795,,0.21038250625133514,,1.7151801586151123
,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3928817808628082,,0.0,,0.1668970286846161,,0.0,,0.18952758610248566,,0.03567035496234894,,0.5641279816627502,,0.0,,0.2860527038574219,,0.0,,0.31866025924682617,,0.06888361275196075,,1.7082023620605469
,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39677006006240845,,0.054515063762664795,,0.0,,0.0,,0.38784143328666687,,0.040664635598659515,,0.5681250691413879,,0.10339361429214478,,0.0,,0.0,,0.5589131712913513,,0.07815127819776535,,1.652895212173462
,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3392585217952728,,0.00633431738242507,,0.01740073412656784,,0.0,,0.3745095431804657,,0.07446768879890442,,0.5066363215446472,,0.012588892132043839,,0.03420625254511833,,0.0,,0.5449355244636536,,0.13861317932605743,,1.7306022644042969
,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34960201382637024,,0.0,,0.0,,0.0,,0.45271995663642883,,0.03769105672836304,,0.5180816054344177,,0.0,,0.0,,0.0,,0.623272180557251,,0.07264408469200134,,1.7046226263046265
,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40181630849838257,,0.001905955607071519,,0.011063895188272,,0.0,,0.44231846928596497,,0.07772954553365707,,0.5732795596122742,,0.003804659703746438,,0.021885650232434273,,0.0,,0.6133437156677246,,0.14424684643745422,,1.635748267173767
,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12560683488845825,,0.0,,0.011814129538834095,,0.0,,0.3773292303085327,,0.05974061042070389,,0.2231806516647339,,0.0,,0.023352371528744698,,0.0,,0.5479143261909485,,0.1127457246184349,,1.8114964962005615
,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5209382176399231,,0.011007742956280708,,0.4582681953907013,,0.0,,0.33999988436698914,,0.12468593567609787,,0.6850221753120422,,0.021775783970952034,,0.6285101771354675,,0.0,,0.5074625611305237,,0.22172577679157257,,1.6363502740859985
,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23261938989162445,,0.0038659549318253994,,0.0,,0.0,,0.22281529009342194,,0.03401147574186325,,0.37743914127349854,,0.007702133618295193,,0.0,,0.0,,0.3644299805164337,,0.0657854899764061,,1.7463791370391846
,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40091851353645325,,0.02608189918100834,,0.018200941383838654,,0.0,,0.3019416034221649,,0.01003949623554945,,0.5723652243614197,,0.05083784833550453,,0.03575117886066437,,0.0,,0.4638327956199646,,0.0198794137686491,,1.7334794998168945
,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.327991247177124,,0.04011346027255058,,0.0,,0.0,,0.23847191035747528,,0.06628996133804321,,0.4939659833908081,,0.07713285088539124,,0.0,,0.0,,0.3851066827774048,,0.1243375837802887,,1.7425718307495117
,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2552025318145752,,0.041840098798274994,,0.0,,0.0,,0.3013407289981842,,0.012105628848075867,,0.4066316485404968,,0.0803196132183075,,0.0,,0.0,,0.46312347054481506,,0.023921670392155647,,1.8066151142120361
,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48447951674461365,,0.008319440297782421,,0.1484181135892868,,0.0,,0.2622559070587158,,0.003290657652541995,,0.652726411819458,,0.016501598060131073,,0.2584739923477173,,0.0,,0.41553524136543274,,0.00655972957611084,,1.6759153604507446
,455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5492445230484009,,0.037781015038490295,,0.03982193395495415,,0.0,,0.37257054448127747,,0.11456175148487091,,0.7090482115745544,,0.07281114906072617,,0.07659375667572021,,0.0,,0.5428799986839294,,0.20557273924350739,,1.6130739450454712
,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33811959624290466,,0.030025899410247803,,0.3594033420085907,,0.0,,0.33607640862464905,,0.02995981089770794,,0.505365252494812,,0.058301251381635666,,0.5287663340568542,,0.0,,0.5030796527862549,,0.05817665904760361,,1.7245242595672607
,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31575557589530945,,0.0309965331107378,,0.15437787771224976,,0.0,,0.385480135679245,,0.07566465437412262,,0.4799608290195465,,0.06012926995754242,,0.2674650549888611,,0.0,,0.5564571022987366,,0.14068447053432465,,1.699118971824646
,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.408005028963089,,0.00045502022840082645,,0.0,,0.0,,0.5222755074501038,,0.061597514897584915,,0.579550564289093,,0.0009096265421248972,,0.0,,0.0,,0.6861773729324341,,0.11604683846235275,,1.682248830795288
,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.590336799621582,,0.0017262212932109833,,0.0,,0.02014876902103424,,0.28737735748291016,,0.08192252367734909,,0.7424047589302063,,0.003446493297815323,,0.0,,0.039501629769802094,,0.4464539587497711,,0.15143878757953644,,1.6068156957626343
,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43992137908935547,,0.0,,0.0,,0.0,,0.3572618067264557,,0.11493249982595444,,0.6110352873802185,,0.0,,0.0,,0.0,,0.5264449119567871,,0.20616944134235382,,1.6485408544540405
,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3694084584712982,,0.025758597999811172,,0.07300300896167755,,0.0,,0.2614876925945282,,0.01579551212489605,,0.5395153760910034,,0.05022350698709488,,0.1360723227262497,,0.0,,0.41457033157348633,,0.03109978511929512,,1.7267265319824219
,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4765084385871887,,0.0176713727414608,,0.04061397537589073,,0.0,,0.3608818054199219,,0.1566004604101181,,0.6454530358314514,,0.03472903370857239,,0.07805771380662918,,0.0,,0.5303646326065063,,0.2707943916320801,,1.6526918411254883
,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258452296257019,,0.009585428051650524,,0.0,,0.0,,0.4139656126499176,,0.028412675485014915,,0.6892511248588562,,0.01898884028196335,,0.0,,0.0,,0.5855384469032288,,0.05525539815425873,,1.6550233364105225
,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3144088685512543,,0.03952412307262421,,0.21069811284542084,,0.0,,0.31610026955604553,,0.015858473256230354,,0.4784034490585327,,0.07604272663593292,,0.3480605483055115,,0.0,,0.48035892844200134,,0.031221816316246986,,1.7394027709960938
,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4910854697227478,,4.861567049374571e-06,,0.018592000007629395,,0.013432077132165432,,0.18876563012599945,,0.004369690548628569,,0.6586952805519104,,9.72308680502465e-06,,0.03650529310107231,,0.026508096605539322,,0.3175825774669647,,0.008701358921825886,,1.6982532739639282
,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5320507287979126,,0.011560595594346523,,0.34778106212615967,,0.0,,0.35515809059143066,,0.07605750113725662,,0.6945602297782898,,0.022856950759887695,,0.5160794854164124,,0.0,,0.5241574048995972,,0.141363263130188,,1.6476478576660156
,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7757290601730347,,0.0,,0.0,,0.0,,0.08807995170354843,,0.11336854845285416,,0.8737020492553711,,0.0,,0.0,,0.0,,0.16189977526664734,,0.203649640083313,,1.6115401983261108
11,1835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3979310691356659,,0.017417702823877335,,0.07431601732969284,,0.0016460021724924445,,0.3169107437133789,,0.062094490975141525,,0.5596593618392944,,0.03372064605355263,,0.12080132961273193,,0.0032343247439712286,,0.4728977382183075,,0.11424210667610168,,1.707208514213562,
12,1839,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6344119906425476,0.04575018957257271,0.14913310110569,0.0,0.41625115275382996,0.05225936695933342,0.776318371295929,0.08749736100435257,0.2595575749874115,0.0,0.5878211259841919,0.0993279218673706,1.5486109256744385,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1849,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5861310958862305,0.03008444420993328,0.0,0.007404664997011423,0.47672945261001587,0.051228899508714676,0.7390701770782471,0.0584116093814373,0.0,0.014700477942824364,0.6456557512283325,0.09746478497982025,1.5654523372650146,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1859,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6029312014579773,0.0,0.0,0.004101809114217758,0.412401020526886,0.008617901243269444,0.7522858381271362,0.0,0.0,0.008170105516910553,0.5839715600013733,0.01708853431046009,1.5728667974472046,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1869,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6703073382377625,0.017208313569426537,0.0,0.0,0.499705046415329,0.03288814797997475,0.8026155829429626,0.033834394067525864,0.0,0.0,0.6664044260978699,0.06368191540241241,1.5323011875152588,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1879,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4428887665271759,0.02683294750750065,0.0,0.0,0.3418874442577362,0.012538387440145016,0.6138917803764343,0.05226351320743561,0.0,0.0,0.5095620155334473,0.02476624585688114,1.6533310413360596,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1889,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7812684178352356,0.07590477913618088,0.0913083627820015,0.0,0.13538070023059845,0.04339984431862831,0.8772045969963074,0.14109943807125092,0.16733741760253906,0.0,0.23847630620002747,0.08318928629159927,1.5552845001220703,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1899,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5119629502296448,0.0159948468208313,0.12501201033592224,0.0,0.6227669715881348,0.11685732752084732,0.6772162914276123,0.03148607909679413,0.22224120795726776,0.0,0.7675371170043945,0.2092609852552414,1.548275351524353,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1909,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7296373248100281,0.011122656986117363,0.0,0.0,0.5835577249526978,0.08268127590417862,0.8436882495880127,0.02200060896575451,0.0,0.0,0.7370210886001587,0.15273427963256836,1.496978521347046,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1919,,,,,,,,,,,,,,,,,,,,,,,,,,,0.620635986328125,0.10246086120605469,0.15244445204734802,0.0,0.6411766409873962,0.032542884349823,0.7659165859222412,0.18587663769721985,0.26455843448638916,0.0,0.7813621759414673,0.06303445249795914,1.5138683319091797,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1929,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7453274726867676,0.03112615831196308,0.1954696774482727,0.0,0.4336791932582855,0.05934971198439598,0.854083240032196,0.06037313491106033,0.3270173668861389,0.0,0.6049878001213074,0.11204933375120163,1.5000128746032715,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1939,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6998538970947266,0.0,0.0,0.006400179583579302,0.6935962438583374,0.028173906728625298,0.8234282732009888,0.0,0.0,0.012718955986201763,0.8190809488296509,0.05480377748608589,1.485997200012207,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6598629951477051,0.034090638160705566,0.007620992138981819,0.0,0.5880796313285828,0.15421058237552643,0.7950813174247742,0.06593356281518936,0.01512670423835516,0.0,0.7406173348426819,0.26721394062042236,1.5128635168075562,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1959,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7459107637405396,0.0,0.0,0.0,0.6071122288703918,0.03258369117975235,0.8544660806655884,0.0,0.0,0.0,0.7555318474769592,0.06311099231243134,1.4965142011642456,,,,,,,,,,,,,,,,,,,,,,,,,,
